"84","San Pedro de la Paz",1.28401011340385,8108,"Biobío"
"85","San Pedro de la Paz",1.27222215412939,8108,"Biobío"
"86","San Pedro de la Paz",1.2940900018376,8108,"Biobío"
"87","San Pedro de la Paz",1.34743258317292,8108,"Biobío"
"88","San Pedro de la Paz",1.41239426651795,8108,"Biobío"
"89","San Pedro de la Paz",1.41441102095787,8108,"Biobío"
"90","San Pedro de la Paz",1.37983704661956,8108,"Biobío"
"91","San Pedro de la Paz",1.34516697143069,8108,"Biobío"
"92","San Pedro de la Paz",1.29385038044495,8108,"Biobío"
"93","San Pedro de la Paz",1.18821197856085,8108,"Biobío"
"94","San Pedro de la Paz",1.25238732831185,8108,"Biobío"
"95","San Pedro de la Paz",1.28312311818454,8108,"Biobío"
"96","San Pedro de la Paz",1.26532143862412,8108,"Biobío"
"97","San Pedro de la Paz",1.22896854027858,8108,"Biobío"
"98","San Pedro de la Paz",1.20659959788287,8108,"Biobío"
"99","San Pedro de la Paz",1.21185086874477,8108,"Biobío"
"100","San Pedro de la Paz",1.27139264143553,8108,"Biobío"
"101","San Pedro de la Paz",1.28176469234433,8108,"Biobío"
"102","San Pedro de la Paz",1.29346331499666,8108,"Biobío"
"103","San Pedro de la Paz",1.30614860120216,8108,"Biobío"
"104","San Pedro de la Paz",1.31348436035536,8108,"Biobío"
"105","San Pedro de la Paz",1.30336695707696,8108,"Biobío"
"106","San Pedro de la Paz",1.29921407309239,8108,"Biobío"
"107","San Pedro de la Paz",1.29300784511594,8108,"Biobío"
"108","San Pedro de la Paz",1.30250981262986,8108,"Biobío"
"109","San Pedro de la Paz",1.31157085075943,8108,"Biobío"
"110","San Pedro de la Paz",1.3143910647857,8108,"Biobío"
"111","San Pedro de la Paz",1.31620781692343,8108,"Biobío"
"112","San Pedro de la Paz",1.31505162492292,8108,"Biobío"
"113","San Pedro de la Paz",1.30012369018194,8108,"Biobío"
"1","Santa Juana",NA,8109,"Biobío"
"2","Santa Juana",-0.50001818404359,8109,"Biobío"
"3","Santa Juana",-0.333345456007741,8109,"Biobío"
"4","Santa Juana",-0.250009092007531,8109,"Biobío"
"5","Santa Juana",-0.200007273595466,8109,"Biobío"
"6","Santa Juana",0.800029094465753,8109,"Biobío"
"7","Santa Juana",0.666690912024663,8109,"Biobío"
"8","Santa Juana",0.714311691469704,8109,"Biobío"
"9","Santa Juana",0.750027276038964,8109,"Biobío"
"10","Santa Juana",0.777806064055296,8109,"Biobío"
"11","Santa Juana",0.800029094455857,8109,"Biobío"
"12","Santa Juana",0.80002909447108,8109,"Biobío"
"13","Santa Juana",0.818211573873836,8109,"Biobío"
"14","Santa Juana",0.833363640061319,8109,"Biobío"
"15","Santa Juana",0.846184619124539,8109,"Biobío"
"16","Santa Juana",0.857174029760894,8109,"Biobío"
"17","Santa Juana",0.866698185651052,8109,"Biobío"
"18","Santa Juana",0.87503182205606,8109,"Biobío"
"19","Santa Juana",0.882385030631217,8109,"Biobío"
"20","Santa Juana",0.888921216042778,8109,"Biobío"
"21","Santa Juana",0.894769381957379,8109,"Biobío"
"22","Santa Juana",0.900032731247889,8109,"Biobío"
"23","Santa Juana",0.904794809197635,8109,"Biobío"
"24","Santa Juana",0.909123970975926,8109,"Biobío"
"25","Santa Juana",0.913076683873835,8109,"Biobío"
"26","Santa Juana",0.916700004069245,8109,"Biobío"
"27","Santa Juana",0.920033458627203,8109,"Biobío"
"28","Santa Juana",0.923110493575737,8109,"Biobío"
"29","Santa Juana",0.92595960006385,8109,"Biobío"
"30","Santa Juana",0.92860519892748,8109,"Biobío"
"31","Santa Juana",0.931068342694007,8109,"Biobío"
"32","Santa Juana",0.933367276861606,8109,"Biobío"
"33","Santa Juana",0.935517892716041,8109,"Biobío"
"34","Santa Juana",0.937534095064666,8109,"Biobío"
"35","Santa Juana",0.939428103321743,8109,"Biobío"
"36","Santa Juana",0.941210699361234,8109,"Biobío"
"37","Santa Juana",0.94289143274486,8109,"Biobío"
"38","Santa Juana",0.944478792036102,8109,"Biobío"
"39","Santa Juana",0.945980348150352,8109,"Biobío"
"40","Santa Juana",0.947402875012728,8109,"Biobío"
"41","Santa Juana",0.948752451775378,8109,"Biobío"
"42","Santa Juana",0.950034549669003,8109,"Biobío"
"43","Santa Juana",0.951254106208804,8109,"Biobío"
"44","Santa Juana",0.928605198892233,8109,"Biobío"
"45","Santa Juana",0.930266388883167,8109,"Biobío"
"46","Santa Juana",0.931852070255442,8109,"Biobío"
"47","Santa Juana",0.933367276883205,8109,"Biobío"
"48","Santa Juana",0.913076683897627,8109,"Biobío"
"49","Santa Juana",0.913076683890126,8109,"Biobío"
"50","Santa Juana",0.914926889935338,8109,"Biobío"
"51","Santa Juana",0.89586591306597,8109,"Biobío"
"52","Santa Juana",0.836760670439518,8109,"Biobío"
"53","Santa Juana",2.08707897020322,8109,"Biobío"
"54","Santa Juana",2.07034375679298,8109,"Biobío"
"55","Santa Juana",2.03465484369139,8109,"Biobío"
"56","Santa Juana",1.78459118370879,8109,"Biobío"
"57","Santa Juana",1.2140587544741,8109,"Biobío"
"58","Santa Juana",1.7014414861217,8109,"Biobío"
"59","Santa Juana",1.68259389291121,8109,"Biobío"
"60","Santa Juana",1.61457914561742,8109,"Biobío"
"61","Santa Juana",1.61580627657589,8109,"Biobío"
"62","Santa Juana",1.61698972325771,8109,"Biobío"
"63","Santa Juana",1.67256899352486,8109,"Biobío"
"64","Santa Juana",1.65763102027364,8109,"Biobío"
"65","Santa Juana",1.65878313469904,8109,"Biobío"
"66","Santa Juana",1.64457763522007,8109,"Biobío"
"67","Santa Juana",1.63084089683077,8109,"Biobío"
"68","Santa Juana",1.54304482005124,8109,"Biobío"
"69","Santa Juana",1.57622525297173,8109,"Biobío"
"70","Santa Juana",1.57775701342351,8109,"Biobío"
"71","Santa Juana",1.5191664293228,8109,"Biobío"
"72","Santa Juana",1.52271519952577,8109,"Biobío"
"73","Santa Juana",1.52362690999124,8109,"Biobío"
"74","Santa Juana",1.47798276485608,8109,"Biobío"
"75","Santa Juana",1.47950550009154,8109,"Biobío"
"76","Santa Juana",1.48098077143277,8109,"Biobío"
"77","Santa Juana",1.47731110697733,8109,"Biobío"
"78","Santa Juana",1.4738249490031,8109,"Biobío"
"79","Santa Juana",1.47033734441886,8109,"Biobío"
"80","Santa Juana",1.46695421578245,8109,"Biobío"
"81","Santa Juana",1.46843522910224,8109,"Biobío"
"82","Santa Juana",1.46488653629295,8109,"Biobío"
"1","Talcahuano",NA,8110,"Biobío"
"2","Talcahuano",-1.00000658989814,8110,"Biobío"
"3","Talcahuano",-3.05515688156466,8110,"Biobío"
"4","Talcahuano",-2.21743479001949,8110,"Biobío"
"5","Talcahuano",-1.85478708743537,8110,"Biobío"
"6","Talcahuano",0.0999792408726293,8110,"Biobío"
"7","Talcahuano",0.166650740108332,8110,"Biobío"
"8","Talcahuano",1.02330458922973,8110,"Biobío"
"9","Talcahuano",1.01551210422914,8110,"Biobío"
"10","Talcahuano",1.05208493237908,8110,"Biobío"
"11","Talcahuano",1.04419656348379,8110,"Biobío"
"12","Talcahuano",1.0422225458581,8110,"Biobío"
"13","Talcahuano",1.06918805922975,8110,"Biobío"
"14","Talcahuano",1.07108657957849,8110,"Biobío"
"15","Talcahuano",1.08979218545504,8110,"Biobío"
"16","Talcahuano",1.13025763968762,8110,"Biobío"
"17","Talcahuano",1.11801944412305,8110,"Biobío"
"18","Talcahuano",1.17325267615814,8110,"Biobío"
"19","Talcahuano",1.18097803424003,8110,"Biobío"
"20","Talcahuano",1.17752470637015,8110,"Biobío"
"21","Talcahuano",1.17204192345498,8110,"Biobío"
"22","Talcahuano",1.19145512283605,8110,"Biobío"
"23","Talcahuano",1.16247771802005,8110,"Biobío"
"24","Talcahuano",1.25005136458892,8110,"Biobío"
"25","Talcahuano",1.2363239004001,8110,"Biobío"
"26","Talcahuano",1.22382210268451,8110,"Biobío"
"27","Talcahuano",1.22632933158595,8110,"Biobío"
"28","Talcahuano",1.22646997187161,8110,"Biobío"
"29","Talcahuano",1.26594330238224,8110,"Biobío"
"30","Talcahuano",1.27518068878461,8110,"Biobío"
"31","Talcahuano",1.27685707998195,8110,"Biobío"
"32","Talcahuano",1.278754939327,8110,"Biobío"
"33","Talcahuano",1.28053743996089,8110,"Biobío"
"34","Talcahuano",1.27729437673831,8110,"Biobío"
"35","Talcahuano",1.29120310552896,8110,"Biobío"
"36","Talcahuano",1.28481515016825,8110,"Biobío"
"37","Talcahuano",1.30724772655713,8110,"Biobío"
"38","Talcahuano",1.32747171502742,8110,"Biobío"
"39","Talcahuano",1.31395770432985,8110,"Biobío"
"40","Talcahuano",1.33197483223022,8110,"Biobío"
"41","Talcahuano",1.22864349391614,8110,"Biobío"
"42","Talcahuano",1.22635173256956,8110,"Biobío"
"43","Talcahuano",1.22424831138368,8110,"Biobío"
"44","Talcahuano",1.23868062654809,8110,"Biobío"
"45","Talcahuano",1.22839466346639,8110,"Biobío"
"46","Talcahuano",1.21293892163045,8110,"Biobío"
"47","Talcahuano",1.21274805646043,8110,"Biobío"
"48","Talcahuano",1.21256514466937,8110,"Biobío"
"49","Talcahuano",1.22580086118685,8110,"Biobío"
"50","Talcahuano",1.22026904654355,8110,"Biobío"
"51","Talcahuano",1.22012955506512,8110,"Biobío"
"52","Talcahuano",1.2250471313352,8110,"Biobío"
"53","Talcahuano",1.20891176419262,8110,"Biobío"
"54","Talcahuano",1.20717857455834,8110,"Biobío"
"55","Talcahuano",1.19128759048133,8110,"Biobío"
"56","Talcahuano",1.18594333467351,8110,"Biobío"
"57","Talcahuano",1.18293444608266,8110,"Biobío"
"58","Talcahuano",1.16477214071657,8110,"Biobío"
"59","Talcahuano",1.16491041544355,8110,"Biobío"
"60","Talcahuano",1.19540048223727,8110,"Biobío"
"61","Talcahuano",1.19871952514688,8110,"Biobío"
"62","Talcahuano",1.20044812600959,8110,"Biobío"
"63","Talcahuano",1.19943377630682,8110,"Biobío"
"64","Talcahuano",1.19811655865158,8110,"Biobío"
"65","Talcahuano",1.21714830348223,8110,"Biobío"
"66","Talcahuano",1.20487818133429,8110,"Biobío"
"67","Talcahuano",1.20618972804685,8110,"Biobío"
"68","Talcahuano",1.20607321734357,8110,"Biobío"
"69","Talcahuano",1.20613172075927,8110,"Biobío"
"70","Talcahuano",1.19814090947932,8110,"Biobío"
"71","Talcahuano",1.18626926630157,8110,"Biobío"
"72","Talcahuano",1.18743080982225,8110,"Biobío"
"73","Talcahuano",1.18628991769515,8110,"Biobío"
"74","Talcahuano",1.18159611906611,8110,"Biobío"
"75","Talcahuano",1.18037334778765,8110,"Biobío"
"76","Talcahuano",1.17871141880497,8110,"Biobío"
"77","Talcahuano",1.18613873420325,8110,"Biobío"
"78","Talcahuano",1.18493561615781,8110,"Biobío"
"79","Talcahuano",1.09099798683207,8110,"Biobío"
"80","Talcahuano",1.18907509628913,8110,"Biobío"
"81","Talcahuano",1.19281363013105,8110,"Biobío"
"82","Talcahuano",1.26162799710252,8110,"Biobío"
"83","Talcahuano",1.27884022507287,8110,"Biobío"
"84","Talcahuano",1.25147567041073,8110,"Biobío"
"85","Talcahuano",1.19836643352849,8110,"Biobío"
"86","Talcahuano",1.199441731878,8110,"Biobío"
"87","Talcahuano",1.2423102848223,8110,"Biobío"
"88","Talcahuano",1.25936987825551,8110,"Biobío"
"89","Talcahuano",1.2563880667383,8110,"Biobío"
"90","Talcahuano",1.27210697662273,8110,"Biobío"
"91","Talcahuano",1.27479463455929,8110,"Biobío"
"92","Talcahuano",1.28671290160992,8110,"Biobío"
"93","Talcahuano",1.27792529686832,8110,"Biobío"
"94","Talcahuano",1.27453604339882,8110,"Biobío"
"95","Talcahuano",1.23471761209673,8110,"Biobío"
"96","Talcahuano",1.26319359267411,8110,"Biobío"
"97","Talcahuano",1.28216504117164,8110,"Biobío"
"98","Talcahuano",1.2778951489792,8110,"Biobío"
"99","Talcahuano",1.22973349102159,8110,"Biobío"
"100","Talcahuano",1.20542424215526,8110,"Biobío"
"101","Talcahuano",1.23836720776017,8110,"Biobío"
"102","Talcahuano",1.33129108364006,8110,"Biobío"
"103","Talcahuano",1.32597191784381,8110,"Biobío"
"104","Talcahuano",1.35066223565551,8110,"Biobío"
"105","Talcahuano",1.3895126502025,8110,"Biobío"
"106","Talcahuano",1.42445058624006,8110,"Biobío"
"107","Talcahuano",1.37838889321407,8110,"Biobío"
"108","Talcahuano",1.39634401164995,8110,"Biobío"
"109","Talcahuano",1.41088866793375,8110,"Biobío"
"110","Talcahuano",1.41751211304799,8110,"Biobío"
"111","Talcahuano",1.40102676893935,8110,"Biobío"
"112","Talcahuano",1.40488551935484,8110,"Biobío"
"113","Talcahuano",1.41927339321668,8110,"Biobío"
"114","Talcahuano",1.4420616799496,8110,"Biobío"
"115","Talcahuano",1.42440629037459,8110,"Biobío"
"1","Tomé",NA,8111,"Biobío"
"2","Tomé",-1.50004095077888,8111,"Biobío"
"3","Tomé",-1.00002730047161,8111,"Biobío"
"4","Tomé",-0.750020475359634,8111,"Biobío"
"5","Tomé",-0.600016380325204,8111,"Biobío"
"6","Tomé",0.800021840420778,8111,"Biobío"
"7","Tomé",0.833356083744085,8111,"Biobío"
"8","Tomé",0.857166257573574,8111,"Biobío"
"9","Tomé",0.833356842122157,8111,"Biobío"
"10","Tomé",0.777800359727022,8111,"Biobío"
"11","Tomé",0.766689417148509,8111,"Biobío"
"12","Tomé",0.787901952007179,8111,"Biobío"
"13","Tomé",0.805579064355816,8111,"Biobío"
"14","Tomé",1.01616147017434,8111,"Biobío"
"15","Tomé",1.18969643735767,8111,"Biobío"
"16","Tomé",1.14663578484997,8111,"Biobío"
"17","Tomé",1.00003171822564,8111,"Biobío"
"18","Tomé",1.03170690306732,8111,"Biobío"
"19","Tomé",1.55627262220036,8111,"Biobío"
"20","Tomé",1.75972432974241,8111,"Biobío"
"21","Tomé",1.75686608738019,8111,"Biobío"
"22","Tomé",1.26005030047512,8111,"Biobío"
"23","Tomé",1.24308383131395,8111,"Biobío"
"24","Tomé",1.07787066961033,8111,"Biobío"
"25","Tomé",1.10082471338468,8111,"Biobío"
"26","Tomé",1.10006633936241,8111,"Biobío"
"27","Tomé",1.11666763292761,8111,"Biobío"
"28","Tomé",1.09987690537828,8111,"Biobío"
"29","Tomé",1.10132001089634,8111,"Biobío"
"30","Tomé",1.10965438125403,8111,"Biobío"
"31","Tomé",1.10580213984469,8111,"Biobío"
"32","Tomé",1.12056559721686,8111,"Biobío"
"33","Tomé",1.09587250267872,8111,"Biobío"
"34","Tomé",1.09559627048785,8111,"Biobío"
"35","Tomé",1.10299490063775,8111,"Biobío"
"36","Tomé",1.1011493769609,8111,"Biobío"
"37","Tomé",1.10429871769861,8111,"Biobío"
"38","Tomé",1.06982142015515,8111,"Biobío"
"39","Tomé",1.05568043911114,8111,"Biobío"
"40","Tomé",1.04249152416756,8111,"Biobío"
"41","Tomé",1.00258437355928,8111,"Biobío"
"42","Tomé",1.00499127283333,8111,"Biobío"
"43","Tomé",1.01906717354084,8111,"Biobío"
"44","Tomé",1.03213673118581,8111,"Biobío"
"45","Tomé",1.04430414239741,8111,"Biobío"
"46","Tomé",1.05565969897476,8111,"Biobío"
"47","Tomé",1.06628203252436,8111,"Biobío"
"48","Tomé",1.06621578888897,8111,"Biobío"
"49","Tomé",1.07587371373413,8111,"Biobío"
"50","Tomé",1.08496309664861,8111,"Biobío"
"51","Tomé",1.09353270546219,8111,"Biobío"
"52","Tomé",1.1016258855716,8111,"Biobío"
"53","Tomé",1.10198089544846,8111,"Biobío"
"54","Tomé",1.01434144458284,8111,"Biobío"
"55","Tomé",1.02424507466479,8111,"Biobío"
"56","Tomé",1.00893243642163,8111,"Biobío"
"57","Tomé",1.01044586647715,8111,"Biobío"
"58","Tomé",0.998822535623276,8111,"Biobío"
"59","Tomé",1.08470007358819,8111,"Biobío"
"60","Tomé",1.09024782663241,8111,"Biobío"
"61","Tomé",1.08711836226231,8111,"Biobío"
"62","Tomé",1.08763996498538,8111,"Biobío"
"63","Tomé",1.08796226845836,8111,"Biobío"
"64","Tomé",1.07666701308293,8111,"Biobío"
"65","Tomé",1.0769391888522,8111,"Biobío"
"66","Tomé",1.07739950717713,8111,"Biobío"
"67","Tomé",1.07757593246469,8111,"Biobío"
"68","Tomé",1.07794048689296,8111,"Biobío"
"69","Tomé",1.08271738688682,8111,"Biobío"
"70","Tomé",1.08248508758391,8111,"Biobío"
"71","Tomé",1.0779502252444,8111,"Biobío"
"72","Tomé",1.0781539861462,8111,"Biobío"
"73","Tomé",1.08273293090416,8111,"Biobío"
"74","Tomé",1.08272091441634,8111,"Biobío"
"75","Tomé",1.09896521783948,8111,"Biobío"
"76","Tomé",1.09384923373197,8111,"Biobío"
"77","Tomé",1.0895185442789,8111,"Biobío"
"78","Tomé",1.08098972662645,8111,"Biobío"
"79","Tomé",1.08072635950633,8111,"Biobío"
"80","Tomé",1.11973214867571,8111,"Biobío"
"81","Tomé",1.11184638923114,8111,"Biobío"
"82","Tomé",1.12166863506547,8111,"Biobío"
"83","Tomé",1.11006642222683,8111,"Biobío"
"84","Tomé",1.49715449536751,8111,"Biobío"
"85","Tomé",1.48749285897912,8111,"Biobío"
"86","Tomé",1.4846699496487,8111,"Biobío"
"87","Tomé",1.50397446397583,8111,"Biobío"
"88","Tomé",1.49579581113379,8111,"Biobío"
"89","Tomé",1.19302864346961,8111,"Biobío"
"90","Tomé",1.19255855092772,8111,"Biobío"
"91","Tomé",1.19146357390921,8111,"Biobío"
"92","Tomé",1.18186000035931,8111,"Biobío"
"93","Tomé",1.18388307010611,8111,"Biobío"
"94","Tomé",1.19235149358961,8111,"Biobío"
"95","Tomé",1.18694221926812,8111,"Biobío"
"96","Tomé",1.18064863004504,8111,"Biobío"
"97","Tomé",1.17994504196482,8111,"Biobío"
"98","Tomé",1.18853579131687,8111,"Biobío"
"99","Tomé",1.20494003930667,8111,"Biobío"
"100","Tomé",1.23613718617017,8111,"Biobío"
"101","Tomé",1.27014517526034,8111,"Biobío"
"102","Tomé",1.27064178174729,8111,"Biobío"
"103","Tomé",1.29427022003392,8111,"Biobío"
"104","Tomé",1.28915519450385,8111,"Biobío"
"105","Tomé",1.27918445148796,8111,"Biobío"
"106","Tomé",1.23392728378743,8111,"Biobío"
"107","Tomé",1.22994256051751,8111,"Biobío"
"108","Tomé",1.21668653026525,8111,"Biobío"
"109","Tomé",1.21627829585823,8111,"Biobío"
"110","Tomé",1.21640813388116,8111,"Biobío"
"111","Tomé",1.21640498533723,8111,"Biobío"
"112","Tomé",1.2179563561096,8111,"Biobío"
"1","Hualpén",NA,8112,"Biobío"
"2","Hualpén",-0.500008172376651,8112,"Biobío"
"3","Hualpén",-0.577362851687445,8112,"Biobío"
"4","Hualpén",-0.645507775031639,8112,"Biobío"
"5","Hualpén",-0.583105280824006,8112,"Biobío"
"6","Hualpén",1.20002397268326,8112,"Biobío"
"7","Hualpén",1.11541458158522,8112,"Biobío"
"8","Hualpén",0.842128777349582,8112,"Biobío"
"9","Hualpén",0.766688641975634,8112,"Biobío"
"10","Hualpén",1.56384370197727,8112,"Biobío"
"11","Hualpén",1.93761476180745,8112,"Biobío"
"12","Hualpén",1.72423976409466,8112,"Biobío"
"13","Hualpén",1.70464627904279,8112,"Biobío"
"14","Hualpén",1.92994286375671,8112,"Biobío"
"15","Hualpén",1.3295422406093,8112,"Biobío"
"16","Hualpén",1.21016977971536,8112,"Biobío"
"17","Hualpén",1.20911197773446,8112,"Biobío"
"18","Hualpén",1.08482411314049,8112,"Biobío"
"19","Hualpén",0.977325020561242,8112,"Biobío"
"20","Hualpén",0.977191864166015,8112,"Biobío"
"21","Hualpén",0.958629306411792,8112,"Biobío"
"22","Hualpén",0.956167274121648,8112,"Biobío"
"23","Hualpén",0.965611951920132,8112,"Biobío"
"24","Hualpén",0.964969680730839,8112,"Biobío"
"25","Hualpén",0.979112143539238,8112,"Biobío"
"26","Hualpén",0.996364535929782,8112,"Biobío"
"27","Hualpén",0.994054876497201,8112,"Biobío"
"28","Hualpén",0.994059784360902,8112,"Biobío"
"29","Hualpén",0.982911725130038,8112,"Biobío"
"30","Hualpén",0.987265778163687,8112,"Biobío"
"31","Hualpén",0.994458266462305,8112,"Biobío"
"32","Hualpén",1.01081345260247,8112,"Biobío"
"33","Hualpén",1.02514171872569,8112,"Biobío"
"34","Hualpén",1.06320134820098,8112,"Biobío"
"35","Hualpén",1.05527509365345,8112,"Biobío"
"36","Hualpén",1.05982280052759,8112,"Biobío"
"37","Hualpén",1.02338209654769,8112,"Biobío"
"38","Hualpén",0.94760552959653,8112,"Biobío"
"39","Hualpén",0.967222938016433,8112,"Biobío"
"40","Hualpén",0.974945441007834,8112,"Biobío"
"41","Hualpén",0.99085468511755,8112,"Biobío"
"42","Hualpén",1.01514071361624,8112,"Biobío"
"43","Hualpén",1.02844983405011,8112,"Biobío"
"44","Hualpén",1.04084475331049,8112,"Biobío"
"45","Hualpén",1.04417610384654,8112,"Biobío"
"46","Hualpén",1.03836398334482,8112,"Biobío"
"47","Hualpén",1.04093025987654,8112,"Biobío"
"48","Hualpén",1.05092415682073,8112,"Biobío"
"49","Hualpén",1.06018960363161,8112,"Biobío"
"50","Hualpén",1.07588910639056,8112,"Biobío"
"51","Hualpén",1.07487174274506,8112,"Biobío"
"52","Hualpén",1.07399895424404,8112,"Biobío"
"53","Hualpén",1.07862178967074,8112,"Biobío"
"54","Hualpén",1.08667509521329,8112,"Biobío"
"55","Hualpén",1.08049389915274,8112,"Biobío"
"56","Hualpén",1.08101673560601,8112,"Biobío"
"57","Hualpén",1.06657521431553,8112,"Biobío"
"58","Hualpén",1.06353476319737,8112,"Biobío"
"59","Hualpén",1.0575816499788,8112,"Biobío"
"60","Hualpén",1.0567788484697,8112,"Biobío"
"61","Hualpén",1.05740300166598,8112,"Biobío"
